Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2020-02-24 00:00:00-05:00,72.21808333283613,73.8992644068107,70.26722851902157,72.44158935546875,222195200,0.0,0.0,-0.0475001788119523,0.0223378538482976,77.30684852600098,74.2044775390625,43.075014320818454,0.1610802117082386,0.7393647379174642,76.48663177490235,77.55632934570312,77.30684852600098,74.2044775390625,86.27093444824219,75.80390440316945,76.76655634932065,76.91877469997718,75.85241543167406,73.91728440364487,-0.5782845262092255,80.90670953207757,77.30684852600098,73.70698751992438,1.9407616723503918,-97904400.0,23.558769928983487,47.181869702291976,-8.238201778533643,-6.827492092656123,-6.101715632223419,-6.503669738769531,-5.308372497558594,-4.7074127197265625,139766080.0,119109400.0,135508500.0,-6464333.722935851,88.80663471669895,0.022361928119926093,0.020059758015726376,0.022337853848297628
2020-02-25 00:00:00-05:00,73.11457407172517,73.4984253446428,69.51411393117301,69.98785400390625,230673600,0.0,0.0,-0.0338719149233749,0.0226370775703089,77.06222076416016,74.2044775390625,28.659781752969224,-0.40184796195273975,0.5111221979434234,74.98425903320313,76.74319000244141,77.06222076416016,74.2044775390625,86.27093444824219,73.86522093674839,75.53406501379075,76.25868701463709,75.62243263058512,73.87818559369722,-0.9129701598961631,81.83138630678658,77.06222076416016,72.29305522153373,2.035265712202398,-328578000.0,4.745642831358745,24.400444206542574,-9.69276267091998,-10.408950034016176,-6.533825451044222,-7.511863708496094,-8.131393432617188,-4.892555236816406,155394560.0,131241880.0,138945180.0,-14277690.277204469,110.95210921381853,0.023662088037482685,0.021257644285783764,0.022637077570308913
2020-02-26 00:00:00-05:00,69.61129380649832,72.36873146727866,69.60400572550029,71.0981216430664,198054800,0.0,0.0,0.015863718854677,0.0218875720193055,76.76719093322754,74.2044775390625,30.60974608644588,-0.7497407312190489,0.258949612110929,73.47945556640624,76.08821029663086,76.76719093322754,74.2044775390625,86.27093444824219,72.94285450552107,74.72752985547723,75.76720459829703,75.44500867029028,73.85052326583026,-1.0086903433299779,82.23218110719174,76.76719093322754,71.30220075926334,2.1304321255691363,-130523200.0,15.867635598976998,14.724016119773077,-9.569845633658709,-8.435251282539035,-7.663240053680124,-7.524017333984375,-6.549797058105469,-5.900596618652344,176208720.0,141615040.0,140736220.0,-11135804.612185165,109.97464038539829,0.024167189161582683,0.022861923052503064,0.0218875720193055
2020-02-27 00:00:00-05:00,68.2920878015383,69.48252112113946,66.31450479546683,66.45055389404297,320605600,0.0,0.0,-0.0653683619428878,0.0250449085918537,76.15919342041016,74.2044775390625,20.96271612349115,-1.3845083824897415,-0.06974198680920514,71.20645904541016,74.78407669067383,76.15919342041016,74.2044775390625,86.27093444824219,70.77875430169505,73.22262513521645,74.87990453122521,75.0922849535747,73.77689172979258,-1.3147663956805364,83.2303510756074,76.15919342041016,69.08803576521292,2.3862507481767614,-451128800.0,1.0320634737464875,7.21511396802741,-14.605030198722712,-16.40586991601339,-15.468607392574816,-11.364982604980469,-13.041336059570312,-12.159950256347656,220216640.0,162302560.0,145955040.0,-32093267.513901908,181.8996504012999,0.030526322014246664,0.026028946220119194,0.025044908591853796
2020-02-28 00:00:00-05:00,62.50025221622377,67.6385554997623,62.2840268493113,66.41167449951172,426510000,0.0,0.0,-0.0005850875914931,0.0250576631909046,75.55494842529296,74.2044775390625,22.030552119805492,-1.8691570822514478,-0.42962500589765373,69.27795867919922,73.53266220092773,75.55494842529296,74.2044775390625,86.27093444824219,69.32306103430061,71.98427047417923,74.07340643296678,74.75186885733694,73.7036059862077,-1.4395320763537942,83.75962706816081,75.55494842529296,67.35026978242512,2.6569627656787653,-877638800.0,23.980218149533375,13.626639074085622,-12.67846461073215,-15.855578051738211,-15.395448775224633,-9.642501831054688,-12.514144897460938,-12.08489990234375,279607840.0,195478800.0,160943380.0,-32342813.222549643,350.1538825257843,0.03343708270216036,0.026396521742135488,0.025057663190904658
2020-03-02 00:00:00-05:00,68.57874837854894,73.23359135629464,67.47091599038848,72.59464263916016,341397200,0.0,0.0,0.093100621031531,0.032356406636924,75.43387336730957,74.2044775390625,39.40946267269272,-1.7343384389332357,-0.6905676925047701,69.3085693359375,72.89760055541993,75.43387336730957,74.2044775390625,86.27093444824219,70.41358823592046,72.09524723144848,73.93257178593758,74.66727175074178,73.69257152504305,-1.0437707464284656,83.74283475384658,75.43387336730957,67.12491198077257,3.0106226203132413,-536241600.0,59.90114390810314,28.304475177127667,0.2112781967557038,-8.044329105940722,-3.227973389516986,0.15305328369140625,-6.350616455078125,-2.4215011596679688,303448240.0,221607160.0,168033820.0,-558521.8841238171,326.14137924147707,0.05984010095484275,0.043710163946361735,0.03235640663692408
2020-03-03 00:00:00-05:00,73.77535933674136,73.85552819395053,69.43391136932343,70.2890853881836,319475600,0.0,0.0,-0.0317593305395357,0.0330742319491756,75.20782241821288,74.2044775390625,36.82014291363556,-1.792865853061727,-0.9110273246161615,69.36881561279297,72.17653732299804,75.20782241821288,74.2044775390625,86.27093444824219,70.37208728667484,71.76685416903668,73.58557308138958,74.49557816789635,73.65870599134296,-0.8818385284455654,83.82838854616801,75.20782241821288,66.58725629025776,3.2363888548803277,-855717200.0,46.50664648001671,43.46266951255107,0.43040523039973627,-9.304075598026115,-6.043326660214512,0.30123138427734375,-7.21063232421875,-4.521018981933594,321208640.0,238301600.0,175318180.0,-10704853.06384032,109.44934544539085,0.05953168030473497,0.04428260204928664,0.033074231949175664
2020-03-04 00:00:00-05:00,72.01886735003644,73.70976836620322,71.21471719102264,73.54942321777344,219178400,0.0,0.0,0.0463846955979589,0.0339553664674877,75.02129936218262,74.2044775390625,39.87079621481495,-1.5582052155818786,-1.040462902809305,69.85907592773438,71.66926574707031,75.02129936218262,74.2044775390625,86.27093444824219,71.43119926370771,72.09095763244336,73.58213023723566,74.45847405220526,73.65761860056118,-0.5177423127725735,83.61448260961805,75.02129936218262,66.42811611474718,3.3486642461205887,-636538800.0,66.38508209652122,57.597624161547024,3.4477726247302143,-6.452019526914718,-4.827208467692852,2.4513015747070312,-5.072715759277344,-3.7304611206054688,325433360.0,250821040.0,179446280.0,-538329.6981926244,133.20820565202587,0.06275407717236453,0.04720336369615059,0.033955366467487716
2020-03-05 00:00:00-05:00,71.79534952023471,72.7744209254937,70.79684571065036,71.1636962890625,187572800,0.0,0.0,-0.0324370582981596,0.0345291174223161,74.68398246765136,74.2044775390625,37.54193008815206,-1.5469113632588716,-1.1417525948992184,70.80170440673828,71.00408172607422,74.68398246765136,74.2044775390625,86.27093444824219,71.34203160549265,71.92236466091957,73.3518031945525,74.32926708110162,73.63280345318309,-0.40515876835965314,83.32919959275866,74.68398246765136,66.03876534254407,3.4784665258944076,-824111600.0,52.506798315700905,55.13284229741294,7.092705957778398,-8.548216087984455,-8.65913866122252,4.713142395019531,-6.6518402099609375,-6.746337890625,298826800.0,259521720.0,182883580.0,-6622639.546941673,86.5171131396297,0.05423166286609017,0.047958264908524235,0.03452911742231611
2020-03-06 00:00:00-05:00,68.51072660724627,70.65351068690394,68.32366098027373,70.21863555908203,226176800,0.0,0.0,-0.0132800961622578,0.0343844119322022,74.25384712219238,74.2044775390625,36.39806612174072,-1.595823743878782,-1.2325668246951311,71.56309661865234,70.42052764892578,74.25384712219238,74.2044775390625,86.27093444824219,70.96756625668911,71.61259573331274,73.05340627688865,74.168065844944,73.59883163334129,-0.3632569191836508,82.88835802288236,74.25384712219238,65.61933622150241,3.627010353831352,-1050288400.0,47.83248783797946,55.57478941673386,5.732367220462574,-7.67287353967313,-10.914184711639061,3.8069610595703125,-5.835540771484375,-8.602706909179688,258760160.0,269184000.0,188921140.0,-9626289.200613456,74.58110131682541,0.05542432986423143,0.047729176771018914,0.034384411932202284
2020-03-09 00:00:00-04:00,64.07695437979449,67.56079624197245,63.8947450308472,64.66488647460938,286744800,0.0,0.0,-0.0790922386949505,0.0381392308745312,73.59959335327149,74.2044775390625,32.26587623777719,-2.0589934990360206,-1.397852159563309,69.97714538574219,69.64285736083984,73.59959335327149,74.2044775390625,86.27093444824219,68.86667299599587,70.34937586809394,72.25449962905253,73.79539214414656,73.50993665663749,-0.6611413394727115,83.06197967801648,73.59959335327149,64.13720702852649,3.8992827411340905,-1337033200.0,14.352621942247865,38.230636031976076,-10.923335216300364,-10.73513564521524,-16.829687200558382,-7.929756164550781,-7.776702880859375,-13.085075378417969,247829680.0,275638960.0,197374180.0,-32305577.3667493,29.050852583674175,0.0453216200598489,0.05160032905318474,0.038139230874531256
2020-03-10 00:00:00-04:00,67.33002237477794,69.58941601369386,65.44232820850907,69.32217407226562,285290000,0.0,0.0,0.0720218939761834,0.042125874175286,73.1597396850586,74.2044775390625,38.293592829288414,-2.026889954699044,-1.5236597185904561,69.7837631225586,69.57628936767578,73.1597396850586,74.2044775390625,86.27093444824219,69.0185066880858,70.16261190521607,71.97523052840616,73.61997182760221,73.46826737719101,-0.5032302361085879,82.55513837678541,73.1597396850586,63.76434099333179,4.154376079634035,-1051743200.0,42.428316727114215,34.871142169113845,-1.375620852907723,-0.9511363666093708,-11.261083091469821,-0.9669113159179688,-0.665679931640625,-8.797073364257812,240992560.0,281100600.0,206171240.0,-11758451.23428395,23.67691838164402,0.0608576206111199,0.05678600320510498,0.04212587417528606
2020-03-11 00:00:00-04:00,67.39075287348057,68.3212322165363,66.04725520576122,66.9145736694336,255598800,0.0,0.0,-0.0347305957300503,0.0426441556528096,72.62307243347168,74.2044775390625,36.809953460394254,-2.1706984355190855,-1.653067461976182,68.45679321289063,69.1579345703125,72.62307243347168,74.2044775390625,86.27093444824219,68.3171956818684,69.57205949871016,71.493263208504,73.3570150370858,73.40305649452677,-0.5176309735429034,82.16408988602224,72.62307243347168,63.082054980921114,4.276543745841952,-1307342000.0,29.744093187007586,28.841677285456555,-9.02094028486754,-5.884189169772249,-13.823094309901048,-6.634849548339844,-4.1835479736328125,-10.733345031738281,248276640.0,286855000.0,214235020.0,-20635549.826169927,29.054584892666067,0.055555355347771104,0.05751279430289664,0.04264415565280961
2020-03-12 00:00:00-04:00,62.179564104958686,65.595382309111,60.25057338022047,60.30644989013672,418474000,0.0,0.0,-0.0987546272347461,0.0466702235340854,71.66380043029785,74.2044775390625,32.94572836387276,-2.785775370857394,-1.8796090437524244,66.28534393310547,68.54352416992188,71.66380043029785,74.2044775390625,86.27093444824219,65.64694708462451,67.88740320624225,70.42785241627855,72.84522816857799,73.27274200095074,-0.9061663271049694,82.11178485309618,71.66380043029785,61.215816007499534,4.57987851165871,-1725816000.0,0.40939097974587974,24.193933631289227,-15.256720722915126,-9.24612910481254,-24.135091107623733,-10.857246398925781,-6.14410400390625,-19.185440063476562,294456880.0,296641840.0,229472200.0,-61961793.70360309,30.526104347522313,0.06679203690118192,0.06221113538541797,0.04667022353408544
2020-03-13 00:00:00-04:00,64.35393335429514,68.00540938687315,61.4531554433298,67.53166198730469,370732000,0.0,0.0,0.1198082810434124,0.0552986363247635,71.09409255981446,74.2044775390625,45.068578931978315,-2.659556331010961,-2.0355985012041318,65.74794921875,68.65552291870117,71.09409255981446,74.2044775390625,86.27093444824219,66.27518538551791,67.82272298461724,70.15202475637628,72.63685302421433,73.2156168266856,-0.6239578298068293,81.10837820169232,71.09409255981446,61.079806917936594,4.716450774886681,-1355084000.0,53.51791833763514,27.890467501462865,-3.8265818616149576,1.6864316345482349,-14.436539901294978,-2.6869735717773438,1.1199874877929688,-11.394157409667969,323367920.0,291064040.0,243271420.0,-17545030.05581671,-13.077770743945042,0.09574622752323597,0.0742680155580885,0.0552986363247635
2020-03-16 00:00:00-04:00,58.78074192993141,62.942401413512734,58.30699831007388,58.84391021728515,322423600,0.0,0.0,-0.1286470895926231,0.0616387657883592,70.08902511596679,73.92543518066407,40.05290827294108,-3.2233984628592083,-2.273158493535147,64.58375396728516,67.28044967651367,70.08902511596679,73.92543518066407,86.27093444824219,63.79809366277366,66.19021157237505,69.07506146693903,72.09595330629554,73.07261477087067,-0.9502399693240613,80.79643568795787,70.08902511596679,59.381614543975715,5.090761650869611,-1677507600.0,3.453136156415859,19.126815157932292,-9.001757483344269,-18.941800554380535,-25.462388885135983,-5.820976257324226,-13.750732421875007,-20.101348876953132,330503680.0,289166680.0,255386920.0,-59023887.81179284,-5.55763198995188,0.10730967296882746,0.07777225808557313,0.0616387657883593
2020-03-17 00:00:00-04:00,60.13152411847769,62.58527490250635,57.91828734590941,61.4312858581543,324056000,0.0,0.0,0.0439701513940029,0.0629048016513633,69.2856035232544,73.71229530334473,41.59306139264069,-3.422020897225295,-2.502930974273177,63.00557632446289,66.39466972351075,69.2856035232544,73.71229530334473,86.27093444824219,63.00915772790054,65.32495235160764,68.34708283753096,71.67773105342727,72.95678065233618,-0.9190899229521179,80.06286423059368,69.2856035232544,58.508342815915114,5.226637494785223,-1353451600.0,22.042702031930915,26.337918841993968,-11.382920861491431,-12.601955881358496,-20.733535977353117,-7.890888214111328,-8.857799530029297,-16.068431854248047,338256880.0,289624720.0,263963160.0,-44775096.431657806,1.433724516050678,0.10230037342789507,0.07994551311667714,0.06290480165136339
2020-03-18 00:00:00-04:00,58.25112350527089,60.736458342676634,57.60731482260299,59.92744827270508,300233600,0.0,0.0,-0.0244799952408875,0.0627206710538527,68.3508689880371,73.45758987426758,43.99892415360093,-3.658603627294667,-2.734065504877475,61.608151245117185,65.0324722290039,68.3508689880371,73.45758987426758,86.27093444824219,61.98192124283539,64.34358797362535,67.54521287897612,71.21693565026169,72.8271355540314,-0.924538122417192,78.96009046915421,68.3508689880371,57.741647506919996,5.158091365353203,-1653685200.0,14.27931426721331,13.258384151853361,-10.441858945774344,-18.52084537051348,-23.77789633757299,-6.987125396728516,-13.62197494506836,-18.694690704345703,347183840.0,297730240.0,274275640.0,-52124813.53081234,36.981381376997,0.10202546382125247,0.07744704667430737,0.06272067105385279
2020-03-19 00:00:00-04:00,60.102373420949,61.426427556259334,58.94109255958123,59.468284606933594,271857200,0.0,0.0,-0.007661992609497,0.0627263091143122,67.43350639343262,73.20053588867188,43.66129152010627,-3.838895419036831,-2.9550314877093466,61.44051818847656,63.86293106079101,67.43350639343262,73.20053588867188,86.27093444824219,61.14404236420146,63.45716917968139,66.77598161497207,70.75620423679784,72.69421166401052,-0.8838639313274843,77.76616589377372,67.43350639343262,57.100846893091536,4.953148961512282,-1925542400.0,11.453381007491453,15.925132435545228,-1.3898435154615347,-16.434519694737148,-23.57787752619311,-0.838165283203125,-11.695411682128906,-18.347251892089844,317860480.0,306158680.0,282840200.0,-54207781.38805091,44.93423353492617,0.09150636744228054,0.07731449092073077,0.0627263091143122
2020-03-20 00:00:00-04:00,60.05135477378656,61.181055225922066,55.391655045407944,55.692909240722656,401693200,0.0,0.0,-0.0634855266326406,0.0637650649846174,66.41544303894042,72.84470703125,33.86073694638357,-4.2375711207657645,-3.2115394143206304,59.072767639160155,62.41035842895508,66.41544303894042,72.84470703125,86.27093444824219,59.32699798970853,62.04548555441616,65.7204509126626,70.16548678597137,72.5250444757191,-1.026031706445134,77.17526019767325,66.41544303894042,55.655625880207594,4.879397770350225,-2327235600.0,1.631587223824114,9.121427499509625,-17.530669908298133,-20.68642633498256,-26.77205654209484,-11.838752746582031,-14.525726318359375,-20.36126708984375,324052720.0,323710320.0,296447160.0,-79709485.73480156,77.60141623720912,0.0645559779038007,0.07880010321179676,0.06376506498461744
2020-03-23 00:00:00-04:00,55.411080955108275,55.5131177507659,51.652708966620814,54.50975036621094,336752800,0.0,0.0,-0.0212443359602158,0.0632973376300812,65.51885108947754,72.4339974975586,34.602450708729975,-4.596015513867535,-3.4884346342300114,58.205935668945315,61.39484481811523,65.51885108947754,72.4339974975586,86.27093444824219,57.721248781876,60.675351883833386,64.65276514633386,69.55153633813762,72.34578781791305,-1.1075808796375233,77.11992586942253,65.51885108947754,53.91777630953255,4.852153731026992,-2663988400.0,12.952956909769279,8.679308380361617,-7.365519787978111,-15.704251042620859,-24.75351403634562,-4.334159851074212,-10.155136108398438,-17.931838989257812,326918560.0,328711120.0,302175040.0,-86863575.35354492,17.439897776699002,0.03876258785451027,0.07606451376695272,0.06329733763008127
